0.0062810453,0.0062810453,0.0062810453,0.0062810457,0.006688315,0.0062810453,0.0062810453,0.0062810457,0.0062810453,0.0062810453,0.0062810453,0.0062810457,0.0065134987,0.0062810453,0.0062810453,0.0062810457,0.0062810453,0.0062810453,0.0062810453,0.0062810457,0.0062810453,0.0062810453,0.0062810453,0.006688236,0.0062810453,0.0066763265,0.006654952,0.0062810457,0.0062810453,0.0062810453,0.0062810453,0.0062810457,0.0062810453,0.0066176155,0.0062810453,0.0062810457,0.0062810453,0.0062810453,0.0062810453,0.0064628576,0.0062810453,0.0062810453,0.0062810453,0.0062810457,0.00669943,0.0062810453,0.0062810453,0.006628425,0.0062810453,0.0062810453,0.0062810453,0.0062810457,0.0062810453,0.0062810453,0.0062810453,0.0062810457,0.0066957986,0.0062810453,0.0062810453,0.0062810457,0.006676485,0.0062810453,0.0062810453,0.0062810457,0.0062810457,0.0062810457,0.0066971406,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.00663165,0.0062810457,0.0066975155,0.0062810457,0.0062810457,0.0062810457,0.0066494476,0.0062810457,0.0062810457,0.0066554295,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062811514,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.006683246,0.0062810457,0.0062810457,0.0066694426,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.00670735,0.0062810457,0.0062810457,0.007014264,0.0062810457,0.0062810457,0.0062810457,0.0062810457,0.0066509354,0.0062810457,0.0062810453,0.0064505646,0.0062810453,0.0062810457,0.006582627,0.0062810453,0.0062810453,0.0062810457,0.0062810453,0.0062810453,0.0062810453,0.0062810457,0.0062810453,0.0062810453,0.0062810453,0.0065597626,0.0062810453,0.0062810453,0.0062810453,0.0,0.0062810453,0.0062810453,0.0062810453,0.0062810457,0.0062810453,0.0062810453,0.0062810453,0.0062810457,0.0066914093,0.0062810453,0.0062810453,0.0062810457,0.0062810453,0.0062810453,0.0062810453,0.0062810457,0.0067083314,0.0062810453,0.0062810453
0.005906299,0.005906299,0.005906299,0.0059062997,0.006289265,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006124885,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006289201,0.005906299,0.006278018,0.0062578926,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.006222797,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006077277,0.005906299,0.005906299,0.005906299,0.0059062997,0.0062997327,0.005906299,0.005906299,0.0062329606,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.00629631,0.005906299,0.005906299,0.0059062997,0.006278159,0.005906299,0.005906299,0.0059062997,0.0059062997,0.0059062997,0.006297568,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006235992,0.0059062997,0.006297936,0.0059062997,0.0059062997,0.0059062997,0.0062527163,0.0059062997,0.0059062997,0.0062583634,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.005906411,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006284513,0.0059062997,0.0059062997,0.006271534,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006307166,0.0059062997,0.0059062997,0.0065957815,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006254129,0.0059062997,0.005906299,0.006065726,0.005906299,0.0059062997,0.006189905,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006168401,0.005906299,0.005906299,0.005906299,0.0062810457,0.0,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006292195,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.0063080965,0.005906299,0.005906299
0.005906299,0.005906299,0.005906299,0.0059062997,0.006289265,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006124885,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006289201,0.005906299,0.006278018,0.0062578926,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.006222797,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006077277,0.005906299,0.005906299,0.005906299,0.0059062997,0.0062997327,0.005906299,0.005906299,0.0062329606,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.00629631,0.005906299,0.005906299,0.0059062997,0.006278159,0.005906299,0.005906299,0.0059062997,0.0059062997,0.0059062997,0.006297568,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006235992,0.0059062997,0.006297936,0.0059062997,0.0059062997,0.0059062997,0.0062527163,0.0059062997,0.0059062997,0.0062583634,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.005906411,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006284513,0.0059062997,0.0059062997,0.006271534,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006307166,0.0059062997,0.0059062997,0.0065957815,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006254129,0.0059062997,0.005906299,0.006065726,0.005906299,0.0059062997,0.006189905,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006168401,0.005906299,0.005906299,0.005906299,0.0062810457,0.005906299,0.0,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006292195,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.0063080965,0.005906299,0.005906299
0.005906299,0.005906299,0.005906299,0.0059062997,0.006289265,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006124885,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006289201,0.005906299,0.006278018,0.0062578926,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.006222797,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006077277,0.005906299,0.005906299,0.005906299,0.0059062997,0.0062997327,0.005906299,0.005906299,0.0062329606,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.00629631,0.005906299,0.005906299,0.0059062997,0.006278159,0.005906299,0.005906299,0.0059062997,0.0059062997,0.0059062997,0.006297568,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006235992,0.0059062997,0.006297936,0.0059062997,0.0059062997,0.0059062997,0.0062527163,0.0059062997,0.0059062997,0.0062583634,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.005906411,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006284513,0.0059062997,0.0059062997,0.006271534,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006307166,0.0059062997,0.0059062997,0.0065957815,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006254129,0.0059062997,0.005906299,0.006065726,0.005906299,0.0059062997,0.006189905,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006168401,0.005906299,0.005906299,0.005906299,0.0062810457,0.005906299,0.005906299,0.0,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006292195,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.0063080965,0.005906299,0.005906299
0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062892656,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0061248853,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.006289201,0.0059062997,0.0062780185,0.006257893,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0062227976,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0060772775,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006299733,0.0059062997,0.0059062997,0.0062329606,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062963106,0.0059062997,0.0059062997,0.0059063,0.0062781596,0.0059062997,0.0059062997,0.0059063,0.0059063,0.0059063,0.0062975683,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062359925,0.0059063,0.0062979367,0.0059063,0.0059063,0.0059063,0.0062527168,0.0059063,0.0059063,0.006258364,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059064114,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062845135,0.0059063,0.0059063,0.0062715346,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0063071665,0.0059063,0.0059063,0.006595782,0.0059063,0.0059063,0.0059063,0.0059063,0.0062541296,0.0059063,0.0059062997,0.0060657263,0.0059062997,0.0059063,0.0061899056,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0061684013,0.0059062997,0.0059062997,0.0059062997,0.006281046,0.0059062997,0.0059062997,0.0059062997,0.0,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062921955,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006308097,0.0059062997,0.0059062997
0.005906299,0.005906299,0.005906299,0.0059062997,0.006289265,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006124885,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006289201,0.005906299,0.006278018,0.0062578926,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.006222797,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006077277,0.005906299,0.005906299,0.005906299,0.0059062997,0.0062997327,0.005906299,0.005906299,0.0062329606,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.00629631,0.005906299,0.005906299,0.0059062997,0.006278159,0.005906299,0.005906299,0.0059062997,0.0059062997,0.0059062997,0.006297568,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006235992,0.0059062997,0.006297936,0.0059062997,0.0059062997,0.0059062997,0.0062527163,0.0059062997,0.0059062997,0.0062583634,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.005906411,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006284513,0.0059062997,0.0059062997,0.006271534,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006307166,0.0059062997,0.0059062997,0.0065957815,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006254129,0.0059062997,0.005906299,0.006065726,0.005906299,0.0059062997,0.006189905,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006168401,0.005906299,0.005906299,0.005906299,0.0062810457,0.005906299,0.005906299,0.005906299,0.0059062997,0.0,0.005906299,0.005906299,0.0059062997,0.006292195,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.0063080965,0.005906299,0.005906299
0.005906299,0.005906299,0.005906299,0.0059062997,0.006289265,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006124885,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006289201,0.005906299,0.006278018,0.0062578926,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.006222797,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006077277,0.005906299,0.005906299,0.005906299,0.0059062997,0.0062997327,0.005906299,0.005906299,0.0062329606,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.00629631,0.005906299,0.005906299,0.0059062997,0.006278159,0.005906299,0.005906299,0.0059062997,0.0059062997,0.0059062997,0.006297568,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006235992,0.0059062997,0.006297936,0.0059062997,0.0059062997,0.0059062997,0.0062527163,0.0059062997,0.0059062997,0.0062583634,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.005906411,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006284513,0.0059062997,0.0059062997,0.006271534,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006307166,0.0059062997,0.0059062997,0.0065957815,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006254129,0.0059062997,0.005906299,0.006065726,0.005906299,0.0059062997,0.006189905,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006168401,0.005906299,0.005906299,0.005906299,0.0062810457,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.0,0.005906299,0.0059062997,0.006292195,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.0063080965,0.005906299,0.005906299
0.005906299,0.005906299,0.005906299,0.0059062997,0.006289265,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.006124885,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006289201,0.005906299,0.006278018,0.0062578926,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.006222797,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006077277,0.005906299,0.005906299,0.005906299,0.0059062997,0.0062997327,0.005906299,0.005906299,0.0062329606,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.00629631,0.005906299,0.005906299,0.0059062997,0.006278159,0.005906299,0.005906299,0.0059062997,0.0059062997,0.0059062997,0.006297568,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006235992,0.0059062997,0.006297936,0.0059062997,0.0059062997,0.0059062997,0.0062527163,0.0059062997,0.0059062997,0.0062583634,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.005906411,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006284513,0.0059062997,0.0059062997,0.006271534,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006307166,0.0059062997,0.0059062997,0.0065957815,0.0059062997,0.0059062997,0.0059062997,0.0059062997,0.006254129,0.0059062997,0.005906299,0.006065726,0.005906299,0.0059062997,0.006189905,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.006168401,0.005906299,0.005906299,0.005906299,0.0062810457,0.005906299,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.0,0.0059062997,0.006292195,0.005906299,0.005906299,0.0059062997,0.005906299,0.005906299,0.005906299,0.0059062997,0.0063080965,0.005906299,0.005906299
0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062892656,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0061248853,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.006289201,0.0059062997,0.0062780185,0.006257893,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0062227976,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0060772775,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006299733,0.0059062997,0.0059062997,0.0062329606,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0062963106,0.0059062997,0.0059062997,0.0059063,0.0062781596,0.0059062997,0.0059062997,0.0059063,0.0059063,0.0059063,0.0062975683,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062359925,0.0059063,0.0062979367,0.0059063,0.0059063,0.0059063,0.0062527168,0.0059063,0.0059063,0.006258364,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059064114,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0062845135,0.0059063,0.0059063,0.0062715346,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0059063,0.0063071665,0.0059063,0.0059063,0.006595782,0.0059063,0.0059063,0.0059063,0.0059063,0.0062541296,0.0059063,0.0059062997,0.0060657263,0.0059062997,0.0059063,0.0061899056,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0061684013,0.0059062997,0.0059062997,0.0059062997,0.006281046,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0,0.0062921955,0.0059062997,0.0059062997,0.0059063,0.0059062997,0.0059062997,0.0059062997,0.0059063,0.006308097,0.0059062997,0.0059062997
0.006292194,0.006292194,0.006292194,0.0062921946,0.006700176,0.006292194,0.006292194,0.0062921946,0.006292194,0.006292194,0.006292194,0.0062921946,0.006525056,0.006292194,0.006292194,0.0062921946,0.006292194,0.006292194,0.006292194,0.0062921946,0.006292194,0.006292194,0.006292194,0.0067001004,0.006292194,0.0066881864,0.006666764,0.0062921946,0.006292194,0.006292194,0.006292194,0.0062921946,0.006292194,0.006629372,0.006292194,0.0062921946,0.006292194,0.006292194,0.006292194,0.006474327,0.006292194,0.006292194,0.006292194,0.0062921946,0.0067113247,0.006292194,0.006292194,0.0066401884,0.006292194,0.006292194,0.006292194,0.0062921946,0.006292194,0.006292194,0.006292194,0.0062921946,0.006707682,0.006292194,0.006292194,0.0062921946,0.006688344,0.006292194,0.006292194,0.0062921946,0.0062921946,0.0062921946,0.0067090215,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0066434164,0.0062921946,0.006709399,0.0062921946,0.0062921946,0.0062921946,0.0066612354,0.0062921946,0.0062921946,0.006667243,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.006292315,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0066951094,0.0062921946,0.0062921946,0.0066812923,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0067192437,0.0062921946,0.0062921946,0.007026727,0.0062921946,0.0062921946,0.0062921946,0.0062921946,0.0066627422,0.0062921946,0.006292194,0.0064620213,0.006292194,0.0062921946,0.006594324,0.006292194,0.006292194,0.0062921946,0.006292194,0.006292194,0.006292194,0.0062921946,0.006292194,0.006292194,0.006292194,0.0065714032,0.006292194,0.006292194,0.006292194,0.0066914093,0.006292194,0.006292194,0.006292194,0.0062921946,0.006292194,0.006292194,0.006292194,0.0062921946,0.0,0.006292194,0.006292194,0.0062921946,0.006292194,0.006292194,0.006292194,0.0062921946,0.0067202332,0.006292194,0.006292194
